1500529321352,33600183,"[[213.82250009, 0.0], [213.82250011, 2.284948]]",[]
1500529321526,33600184,[],"[[215.60999991, 0.0], [215.60999999, 2.720182]]"
1500529321526,33600185,"[[213.8225001, 0.0], [213.82250001, 1.470489]]",[]
1500529321701,33600186,[],"[[215.60999989, 2.720182], [215.60999999, 0.0]]"
1500529321710,33600187,[],"[[215.6099999, 0.0], [215.60999988, 3.132317]]"
1500529321713,33600188,"[[213.82250001, 0.0], [213.82250012, 1.470489]]",[]
1500529321723,33600189,"[[213.82250011, 0.0], [213.82250013, 2.284948]]",[]
1500529321747,33600190,[],"[[217.92861, 0.0]]"
1500529321866,33600191,"[[213.8324, 8.842683], [213.8225, 0.0]]",[]
1500529321876,33600192,[],"[[215.60999989, 0.0], [215.60999999, 2.720182]]"
1500529321877,33600193,"[[213.82250013, 0.0], [213.83240001, 2.284948]]",[]
1500529321886,33600194,"[[213.82250012, 0.0], [213.82250001, 1.470489]]",[]
1500529322040,33600195,[],"[[215.60999987, 2.720182], [215.60999999, 0.0]]"
1500529322049,33600196,[],"[[215.60999986, 3.132317], [215.60999988, 0.0]]"
1500529322054,33600197,"[[213.82250001, 0.0], [213.83240002, 1.470489]]",[]
1500529322072,33600198,"[[213.83240001, 0.0], [213.83240003, 2.284948]]",[]
1500529322253,33600199,[],"[[215.60999985, 2.720182], [215.60999987, 0.0]]"
1500529322256,33600200,"[[213.83240001, 1.470489], [213.83240002, 0.0]]",[]
1500529322262,33600201,[],"[[215.60999986, 0.0], [215.60999984, 3.132317]]"
1500529323742,33600202,[],"[[216.26830815, 0.0], [216.50993564, 97.402872]]"
1500529324039,33600203,"[[213.75700204, 0.0]]",[]
1500529324361,33600204,[],"[[216.25737688, 0.0], [216.45215188, 79.777438]]"
1500529325178,33600205,"[[213.83240203, 0.8]]",[]
1500529325189,33600206,"[[213.83240204, 2.284948], [213.83240003, 0.0]]",[]
1500529325343,33600207,"[[213.8324, 0.0], [213.8424, 8.754256]]",[]
1500529325353,33600208,"[[213.83240204, 0.0], [213.84240001, 2.284948]]",[]
1500529325700,33600209,[],"[[215.63999797, 0.0]]"
1500529326362,33600210,"[[213.14495983, 49.725314], [212.93137941, 0.0]]",[]
1500529326527,33600211,"[[213.8524, 8.666713], [213.8424, 0.0]]",[]
1500529326536,33600212,"[[213.85240001, 2.284948], [213.84240001, 0.0]]",[]
1500529326596,33600213,"[[213.80250006, 0.0]]",[]
1500529326690,33600214,"[[213.86180001, 25.99999]]",[]
1500529326701,33600215,"[[213.86180002, 2.284948], [213.85240001, 0.0]]",[]
1500529326834,33600216,[],"[[215.60999784, 0.4]]"
1500529327344,33600217,"[[213.87180002, 2.3]]",[]
1500529327433,33600218,"[[213.87180003, 2.284948], [213.86180002, 0.0]]",[]
1500529328019,33600219,"[[212.76719695, 106.273895], [212.97027422, 0.0]]",[]
1500529328184,33600220,"[[213.8718, 9.022227], [213.8524, 0.0]]",[]
1500529328430,33600221,[],"[[216.71660583, 79.777438], [216.45215188, 0.0]]"
1500529328593,33600222,[],"[[215.61, 0.0], [215.6, 2.977773]]"
1500529328603,33600223,[],"[[215.60999984, 0.0], [215.59999999, 3.132317]]"
1500529328882,33600224,[],"[[216.09999999, 3.106539], [215.69999999, 0.0]]"
1500529329087,33600225,[],"[[216.40527881, 0.0], [216.1989261, 237.734392]]"
1500529329816,33600226,"[[210.4191, 0.0]]",[]
1500529330430,33600227,"[[212.94909961, 106.183115], [212.76719695, 0.0]]",[]
1500529330594,33600228,"[[213.8718, 0.0], [213.8818, 8.932004]]",[]
1500529330604,33600229,"[[213.87180003, 0.0], [213.88180001, 2.284948]]",[]
1500529331580,33600230,"[[213.87180002, 0.0]]",[]
1500529331746,33600231,"[[213.8918, 8.842683], [213.8818, 0.0]]",[]
1500529331756,33600232,"[[213.89180001, 2.284948], [213.88180001, 0.0]]",[]
1500529332272,33600233,[],"[[216.40202632, 237.734392], [216.1989261, 0.0]]"
1500529332357,33600234,"[[213.89180002, 0.560951], [213.5000101, 0.0]]",[]
1500529332359,33600235,"[[213.89180003, 2.284948], [213.89180001, 0.0]]",[]
1500529332453,33600236,[],"[[215.60999985, 0.0]]"
1500529332453,33600237,"[[213.83240001, 0.0]]",[]
1500529332467,33600238,"[[200.1, 19.66]]",[]
1500529332582,33600239,"[[213.89180004, 0.560951], [213.89180002, 0.0]]",[]
1500529332583,33600240,"[[213.89180003, 0.0], [213.89180005, 2.284948]]",[]
1500529332773,33600241,"[[213.89180006, 0.560951], [213.89180004, 0.0]]",[]
1500529332784,33600242,"[[213.89180007, 2.284948], [213.89180005, 0.0]]",[]
1500529332825,33600243,[],"[[215.59999998, 2.720683]]"
1500529332825,33600244,"[[213.89180006, 2.031169]]",[]
1500529332834,33600245,[],"[[215.59999999, 0.0], [215.59999997, 3.132317]]"
1500529333008,33600246,"[[213.89180006, 0.560951], [213.89180008, 1.470218]]",[]
1500529333009,33600247,[],"[[215.59999999, 2.720683], [215.59999998, 0.0]]"
1500529333024,33600248,"[[213.89180009, 2.284948], [213.89180007, 0.0]]",[]
1500529333182,33600249,[],"[[215.59999999, 0.0], [215.59999996, 2.720683]]"
1500529333188,33600250,"[[213.8918001, 1.470218], [213.89180008, 0.0]]",[]
1500529333195,33600251,[],"[[215.59999995, 3.132317], [215.59999997, 0.0]]"
1500529333206,33600252,"[[213.89180009, 0.0], [213.89180011, 2.284948]]",[]
1500529333331,33600253,"[[213.14495983, 0.0], [212.91256818, 49.779589]]",[]
1500529333358,33600254,[],"[[215.59999994, 2.720683], [215.59999996, 0.0]]"
1500529333371,33600255,"[[213.8918001, 0.0], [213.89180001, 1.470218]]",[]
1500529333371,33600256,[],"[[215.59999993, 3.132317], [215.59999995, 0.0]]"
1500529333381,33600257,"[[213.90180011, 2.3]]",[]
1500529333391,33600258,"[[213.89180011, 0.0], [213.90180012, 2.284948]]",[]
1500529333561,33600259,"[[213.89180012, 1.470218], [213.89180001, 0.0]]",[]
1500529333561,33600260,[],"[[215.59999992, 2.720683], [215.59999994, 0.0]]"
1500529333573,33600261,[],"[[215.59999993, 0.0], [215.59999991, 3.132317]]"
1500529333737,33600262,"[[213.90180013, 1.470218], [213.89180012, 0.0]]",[]
1500529333742,33600263,[],"[[215.59999992, 0.0], [215.59999999, 2.720683]]"
1500529333747,33600264,"[[213.90180012, 0.0], [213.90180014, 2.284948]]",[]
1500529333806,33600265,"[[212.96624357, 156.631867], [212.77472694, 0.0]]",[]
1500529333906,33600266,[],"[[215.59999999, 0.0], [215.5999999, 2.720683]]"
1500529333914,33600267,"[[213.90180012, 1.470218], [213.90180013, 0.0]]",[]
1500529333917,33600268,[],"[[215.59999991, 0.0], [215.59999989, 3.132317]]"
1500529334082,33600269,"[[213.90180012, 0.0], [213.90180015, 1.470218]]",[]
1500529334082,33600270,[],"[[215.5999999, 0.0], [215.59999999, 2.720683]]"
1500529334092,33600271,"[[213.90180014, 0.0], [213.90180016, 2.284948]]",[]
1500529334253,33600272,[],"[[215.59999999, 0.0], [215.59999988, 2.720683]]"
1500529334256,33600273,"[[213.90180015, 0.0], [213.90180012, 1.470218]]",[]
1500529334265,33600274,[],"[[215.59999989, 0.0], [215.59999987, 3.132317]]"
1500529334342,33600275,"[[213.89180006, 0.0], [213.90180017, 0.560951]]",[]
1500529334353,33600276,"[[213.90180018, 2.284948], [213.90180016, 0.0]]",[]
1500529334361,33600277,[],"[[216.34664203, 79.777438], [216.71660583, 0.0]]"
1500529334422,33600278,"[[213.90180012, 0.0], [213.90180017, 2.031169]]",[]
1500529334436,33600279,[],"[[215.59999999, 2.720683], [215.59999988, 0.0]]"
1500529334590,33600280,"[[213.90180017, 0.560951], [213.90180019, 1.470115]]",[]
1500529334602,33600281,"[[213.90180018, 0.0], [213.9018002, 2.284948]]",[]
1500529334602,33600282,[],"[[215.59999999, 0.0], [215.59999986, 2.720683]]"
1500529334615,33600283,[],"[[215.59999985, 3.132317], [215.59999987, 0.0]]"
1500529334765,33600284,"[[213.90180019, 0.0], [213.90180012, 1.470115]]",[]
1500529334779,33600285,[],"[[215.59999984, 2.720874], [215.59999986, 0.0]]"
1500529334787,33600286,[],"[[215.59999983, 3.132317], [215.59999985, 0.0]]"
1500529334900,33600287,[],"[[216.40118315, 179.186231], [216.20657753, 0.0]]"
1500529334961,33600288,"[[213.90180012, 0.0], [213.90180021, 1.470115]]",[]
1500529334962,33600289,"[[213.9018002, 0.0], [213.90180022, 2.284948]]",[]
1500529334962,33600290,[],"[[215.59999982, 2.720874], [215.59999984, 0.0]]"
1500529334962,33600291,[],"[[215.59999981, 3.132317], [215.59999983, 0.0]]"
1500529335109,33600292,"[[213.90180021, 0.0], [213.90180012, 1.470115]]",[]
1500529335124,33600293,[],"[[215.5999998, 2.720874], [215.59999982, 0.0]]"
1500529335133,33600294,[],"[[215.59999981, 0.0], [215.59999979, 3.132317]]"
1500529335274,33600295,"[[213.90180012, 0.0], [213.90180023, 1.470115]]",[]
1500529335283,33600296,"[[213.90180022, 0.0], [213.90180024, 2.284948]]",[]
1500529335296,33600297,[],"[[215.59999999, 2.720874], [215.5999998, 0.0]]"
1500529335406,33600298,"[[213.21075421, 106.052806], [212.94909961, 0.0]]",[]
1500529335445,33600299,"[[213.90180023, 0.0], [213.90180012, 1.470115]]",[]
1500529335461,33600300,[],"[[215.59999999, 0.0], [215.59999978, 2.720874]]"
1500529335470,33600301,[],"[[215.59999977, 3.132317], [215.59999979, 0.0]]"
1500529335627,33600302,"[[213.90180012, 0.0], [213.90180025, 1.470115]]",[]
1500529335641,33600303,[],"[[215.59999978, 0.0], [215.59999976, 2.720874]]"
1500529335660,33600304,"[[213.90180024, 0.0], [213.90180026, 2.284948]]",[]
1500529335674,33600305,[],"[[215.59999977, 0.0], [215.59999975, 3.132317]]"
1500529335838,33600306,"[[213.90180025, 0.0], [213.90180018, 1.470115]]",[]
1500529335838,33600307,[],"[[215.59999976, 0.0], [215.59999999, 2.720874]]"
1500529336005,33600308,[],"[[215.59999999, 0.0], [215.59999974, 2.720874]]"
1500529336010,33600309,"[[213.90180018, 0.0], [213.90180027, 1.470115]]",[]
1500529336017,33600310,[],"[[215.59999973, 3.132317], [215.59999975, 0.0]]"
1500529336031,33600311,"[[213.90180026, 0.0], [213.90180028, 2.284948]]",[]
1500529336126,33600312,[],"[[216.40202632, 0.0], [216.6496375, 237.734392]]"
1500529336180,33600313,[],"[[215.59999974, 0.0], [215.59999972, 2.720874]]"
1500529336190,33600314,[],"[[215.59999971, 3.132317], [215.59999973, 0.0]]"
1500529336197,33600315,"[[213.90180018, 1.470115], [213.90180027, 0.0]]",[]
1500529336339,33600316,"[[213.90180017, 0.0], [213.90180029, 0.560951]]",[]
1500529336355,33600317,[],"[[215.59999972, 0.0], [215.5999997, 2.720874]]"
1500529336355,33600318,"[[213.90180028, 0.0], [213.9018003, 2.284948]]",[]
1500529336362,33600319,"[[213.90180018, 0.0], [213.90180029, 2.031066]]",[]
1500529336372,33600320,[],"[[215.59999969, 3.132317], [215.59999971, 0.0]]"
1500529336504,33600321,"[[213.9017, 8.754256], [213.8918, 0.0]]",[]
1500529336527,33600322,"[[213.90180031, 1.470115], [213.90180029, 0.560951]]",[]
1500529336538,33600323,[],"[[215.5999997, 0.0], [215.59999968, 2.720874]]"
1500529336538,33600324,"[[213.90180032, 2.284948], [213.9018003, 0.0]]",[]
1500529336598,33600325,"[[213.90180011, 0.0]]",[]
1500529336648,33600326,[],"[[215.59999969, 0.0], [215.59999967, 3.132317]]"
1500529336668,33600327,[],"[[215.6, 0.0], [215.59, 2.977773]]"
1500529336677,33600328,[],"[[215.58999999, 3.132317], [215.59999967, 0.0]]"
1500529336686,33600329,"[[213.86180001, 0.0]]",[]
1500529336702,33600330,"[[213.90180033, 1.470115], [213.90180031, 0.0]]",[]
1500529336711,33600331,"[[213.90180032, 0.0], [213.90180034, 2.284948]]",[]
1500529336755,33600332,"[[213.90900032, 25.99999]]",[]
1500529336764,33600333,"[[213.90900033, 2.284948], [213.90180034, 0.0]]",[]
1500529336820,33600334,[],"[[215.59999999, 2.720874], [215.59999968, 0.0]]"
1500529336874,33600335,"[[213.90170001, 1.470115], [213.90180033, 0.0]]",[]
1500529336987,33600336,[],"[[215.59999999, 0.0], [215.58999998, 2.720874]]"
1500529336997,33600337,[],"[[215.58999999, 0.0], [215.58999997, 3.132317]]"
1500529337045,33600338,"[[213.90170001, 0.0], [213.90900034, 1.470115]]",[]
1500529337054,33600339,"[[213.90900035, 2.284948], [213.90900033, 0.0]]",[]
1500529337161,33600340,[],"[[215.58999999, 2.720874], [215.58999998, 0.0]]"
1500529337209,33600341,[],"[[215.61999988, 0.0], [215.58999998, 1.896421]]"
1500529337217,33600342,"[[213.90900036, 1.470115], [213.90900034, 0.0]]",[]
1500529337226,33600343,"[[213.90900035, 0.0], [213.90900037, 2.284948]]",[]
1500529337325,33600344,[],"[[215.58999999, 0.0], [215.58999996, 2.720874]]"
1500529337334,33600345,[],"[[215.58999995, 3.132317], [215.58999997, 0.0]]"
1500529337389,33600346,"[[213.90900036, 0.0], [213.90900033, 1.470115]]",[]
1500529337470,33600347,"[[212.91256818, 0.0], [213.3390184, 49.680083]]",[]
1500529337524,33600348,[],"[[215.58999994, 2.720919], [215.58999996, 0.0]]"
1500529337535,33600349,[],"[[215.58999995, 0.0], [215.58999993, 3.132317]]"
1500529337581,33600350,"[[213.90900038, 1.470115], [213.90900033, 0.0]]",[]
1500529337592,33600351,"[[213.90900037, 0.0], [213.90900039, 2.284948]]",[]
1500529337728,33600352,[],"[[215.58999999, 2.720919], [215.58999994, 0.0]]"
1500529337764,33600353,"[[213.90900038, 0.0], [213.90900033, 1.470091]]",[]
1500529337918,33600354,[],"[[215.58999999, 0.0], [215.58999992, 2.720919]]"
1500529337930,33600355,[],"[[215.58999991, 3.132317], [215.58999993, 0.0]]"
1500529337930,33600356,"[[213.9090004, 1.470091], [213.90900033, 0.0]]",[]
1500529337944,33600357,"[[213.90900039, 0.0], [213.90900041, 2.284948]]",[]
1500529338094,33600358,[],"[[215.58999992, 0.0], [215.5899999, 2.720919]]"
1500529338106,33600359,[],"[[215.58999991, 0.0], [215.58999989, 3.132317]]"
1500529338106,33600360,"[[213.90900033, 1.470091], [213.9090004, 0.0]]",[]
1500529338273,33600361,[],"[[215.58999997, 2.720919], [215.5899999, 0.0]]"
1500529338324,33600362,"[[213.90900042, 0.560951], [213.90180029, 0.0]]",[]
1500529338331,33600363,[],"[[216.34664203, 0.0], [216.77997048, 79.777438]]"
1500529338334,33600364,"[[213.90900043, 2.284948], [213.90900041, 0.0]]",[]
1500529338441,33600365,[],"[[215.58999988, 2.720919], [215.58999997, 0.0]]"
1500529338441,33600366,"[[213.90900042, 2.031042], [213.90900033, 0.0]]",[]
1500529338450,33600367,[],"[[215.58999989, 0.0], [215.58999987, 3.132317]]"
1500529338609,33600368,"[[213.90900042, 0.560951], [213.90900044, 1.470091]]",[]
1500529338615,33600369,[],"[[215.58999988, 0.0], [215.58999997, 2.720919]]"
1500529338619,33600370,"[[213.90900043, 0.0], [213.90900045, 2.284948]]",[]
1500529338784,33600371,[],"[[215.58999986, 2.720919], [215.58999997, 0.0]]"
1500529338784,33600372,"[[213.90900044, 0.0], [213.90900033, 1.470091]]",[]
1500529338795,33600373,[],"[[215.58999985, 3.132317], [215.58999987, 0.0]]"
1500529338896,33600374,"[[213.83240203, 0.0]]",[]
1500529338963,33600375,"[[213.90900046, 1.470091], [213.90900033, 0.0]]",[]
1500529338964,33600376,[],"[[215.58999984, 2.720919], [215.58999986, 0.0]]"
1500529338964,33600377,"[[213.90900047, 2.284948], [213.90900045, 0.0]]",[]
1500529338991,33600378,[],"[[215.58999985, 0.0], [215.58999983, 3.132317]]"
1500529339126,33600379,"[[213.90900046, 0.0], [213.90900048, 1.470091]]",[]
1500529339135,33600380,"[[213.90900049, 2.284948], [213.90900047, 0.0]]",[]
1500529339139,33600381,[],"[[215.58999984, 0.0], [215.58999997, 2.720919]]"
1500529339310,33600382,"[[213.9090005, 1.470091], [213.90900048, 0.0]]",[]
1500529339311,33600383,[],"[[215.58999982, 2.720919], [215.58999997, 0.0]]"
1500529339322,33600384,"[[213.90900049, 0.0], [213.90900051, 2.284948]]",[]
1500529339335,33600385,[],"[[215.58999983, 0.0], [215.58999981, 3.132317]]"
1500529339511,33600386,"[[213.90900033, 1.470091], [213.9090005, 0.0]]",[]
1500529339512,33600387,[],"[[215.58999997, 2.720919], [215.58999982, 0.0]]"
1500529339679,33600388,"[[213.9017, 0.0], [213.919, 9.022227]]",[]
1500529339679,33600389,[],"[[215.59, 0.0], [215.58, 2.977773]]"
1500529339683,33600390,[],"[[215.5899998, 2.720919], [215.58999997, 0.0]]"
1500529339689,33600391,"[[213.90900052, 1.470091], [213.90900033, 0.0]]",[]
1500529339690,33600392,"[[213.90900051, 0.0], [213.91900001, 2.284948]]",[]
1500529339705,33600393,[],"[[215.58999981, 0.0], [215.57999999, 3.132317]]"
1500529339854,33600394,[],"[[215.57999999, 5.853236], [215.5899998, 0.0]]"
1500529339857,33600395,"[[213.91900001, 3.755039], [213.90900052, 0.0]]",[]
1500529339864,33600396,[],"[[215.57999998, 3.132317], [215.57999999, 2.720919]]"
1500529339875,33600397,"[[213.91900001, 1.470091], [213.91900002, 2.284948]]",[]
1500529339999,33600398,"[[213.90900239, 0.8]]",[]
1500529340034,33600399,[],"[[215.57999998, 5.853236], [215.57999999, 0.0]]"
1500529340043,33600400,[],"[[215.57999998, 2.720919], [215.57999997, 3.132317]]"
1500529340105,33600401,"[[213.91900001, 0.0], [213.91900002, 3.755039]]",[]
1500529340114,33600402,"[[213.91900003, 2.284948], [213.91900002, 1.470091]]",[]
1500529340203,33600403,[],"[[215.57999998, 0.0], [215.57999997, 5.853236]]"
1500529340214,33600404,[],"[[215.57999997, 2.720919], [215.57999996, 3.132317]]"
1500529340274,33600405,"[[213.91900003, 3.755039], [213.91900002, 0.0]]",[]
1500529340290,33600406,"[[213.91900003, 1.470091], [213.91900004, 2.284948]]",[]
1500529340291,33600407,"[[213.90900042, 0.0], [213.91900004, 2.845899]]",[]
1500529340302,33600408,"[[213.91900005, 2.284948], [213.91900004, 0.560951]]",[]
1500529340367,33600409,[],"[[215.57999997, 0.0], [215.57999996, 5.853236]]"
1500529340375,33600410,[],"[[215.57999995, 3.132317], [215.57999996, 2.720919]]"
1500529340438,33600411,"[[213.91900003, 0.0], [213.91900004, 2.031042]]",[]
1500529340532,33600412,[],"[[215.57999995, 5.853236], [215.57999996, 0.0]]"
1500529340541,33600413,[],"[[215.57999995, 2.720919], [215.57999994, 3.132317]]"
1500529340615,33600414,"[[213.91900006, 1.470056], [213.91900004, 0.560951]]",[]
1500529340625,33600415,"[[213.91900007, 2.284948], [213.91900005, 0.0]]",[]
1500529340700,33600416,[],"[[215.57999995, 0.0], [215.57999994, 5.8533]]"
1500529340710,33600417,[],"[[215.57999994, 2.720983], [215.57999993, 3.132317]]"
1500529340729,33600418,[],"[[216.50993564, 0.0], [216.98707418, 97.402872]]"
1500529340744,33600419,[],"[[215.60999784, 0.0]]"
1500529340791,33600420,"[[213.91900008, 1.470056], [213.91900006, 0.0]]",[]
1500529340800,33600421,"[[213.91900007, 0.0], [213.91900009, 2.284948]]",[]
1500529340866,33600422,[],"[[215.57999994, 0.0], [215.57999993, 5.8533]]"
1500529340874,33600423,[],"[[215.57999992, 3.132317], [215.57999993, 2.720983]]"
1500529340962,33600424,"[[213.91900001, 1.470056], [213.91900008, 0.0]]",[]
1500529341031,33600425,[],"[[215.57999992, 5.8533], [215.57999993, 0.0]]"
1500529341044,33600426,[],"[[215.57999992, 2.720983], [215.57999991, 3.132317]]"
1500529341135,33600427,"[[213.929, 8.932004], [213.919, 0.0]]",[]
1500529341135,33600428,[],"[[215.57, 2.977773], [215.58, 0.0]]"
1500529341135,33600429,"[[213.91900001, 0.0], [213.9190001, 1.470056]]",[]
1500529341148,33600430,"[[213.91900009, 0.0], [213.92900001, 2.284948]]",[]
1500529341158,33600431,[],"[[215.56999999, 3.132317], [215.57999991, 0.0]]"
1500529341196,33600432,[],"[[215.57999992, 0.0], [215.57999991, 2.720983]]"
1500529341315,33600433,"[[213.9190001, 0.0], [213.92900001, 3.755004]]",[]
1500529341324,33600434,"[[213.92900002, 2.284948], [213.92900001, 1.470056]]",[]
1500529341502,33600435,[],"[[215.56999998, 2.720983], [215.57999991, 0.0]]"
1500529341510,33600436,"[[213.92900002, 3.755004], [213.92900001, 0.0]]",[]
1500529341516,33600437,[],"[[215.56999999, 0.0], [215.56999997, 3.132317]]"
1500529341526,33600438,"[[213.92900002, 1.470056], [213.92900003, 2.284948]]",[]
1500529341673,33600439,"[[213.92900002, 0.0], [213.92900003, 3.755004]]",[]
1500529341680,33600440,[],"[[215.56999998, 0.0], [215.56999999, 2.720983]]"
1500529341692,33600441,"[[213.92900003, 1.470056], [213.92900004, 2.284948]]",[]
1500529341860,33600442,"[[213.92900003, 0.0], [213.92900004, 3.755004]]",[]
1500529341863,33600443,[],"[[215.56999999, 0.0], [215.56999996, 2.720983]]"
1500529341874,33600444,"[[213.92900004, 1.470056], [213.92900005, 2.284948]]",[]
1500529341887,33600445,[],"[[215.56999995, 3.132317], [215.56999997, 0.0]]"
